,0,1
7582,1.5165516551655167,0.7452807907101069
7583,1.5167516751675167,0.7452845904627066
7584,1.516951695169517,0.7452883659307457
7585,1.5171517151715173,0.7452921171195421
7586,1.5173517351735173,0.7452958440344141
7587,1.5175517551755175,0.7452995466806797
7588,1.5177517751775178,0.7453032250636572
7589,1.517951795179518,0.7453068791886647
7590,1.518151815181518,0.7453105090610207
7591,1.5183518351835184,0.7453141146860429
7592,1.5185518551855186,0.7453176960690496
7593,1.5187518751875189,0.7453212532153595
7594,1.518951895189519,0.7453247861302899
7595,1.5191519151915192,0.7453282948191595
7596,1.5193519351935194,0.7453317792872866
7597,1.5195519551955197,0.7453352395399888
7598,1.5197519751975197,0.7453386755825847
7599,1.51995199519952,0.7453420874203927
7600,1.5201520152015202,0.7453454750587304
7601,1.5203520352035205,0.7453488385029163
7602,1.5205520552055205,0.7453521777582687
7603,1.5207520752075208,0.7453554928301053
7604,1.520952095209521,0.7453587837237448
7605,1.5211521152115213,0.745362050444505
7606,1.5213521352135213,0.7453652929977042
7607,1.5215521552155216,0.7453685113886607
7608,1.5217521752175218,0.7453717056226924
7609,1.521952195219522,0.7453748757051175
7610,1.522152215221522,0.7453780216412547
7611,1.5223522352235224,0.7453811434364215
7612,1.5225522552255226,0.7453842410959364
7613,1.5227522752275229,0.7453873146251176
7614,1.522952295229523,0.745390364029283
7615,1.5231523152315232,0.745393389313751
7616,1.5233523352335234,0.74539639048384
7617,1.5235523552355237,0.7453993675448677
7618,1.5237523752375237,0.7454023205021525
7619,1.523952395239524,0.7454052493610125
7620,1.5241524152415242,0.7454081541267662
7621,1.5243524352435245,0.7454110348047311
7622,1.5245524552455245,0.745413891400226
7623,1.5247524752475248,0.7454167239185687
7624,1.524952495249525,0.7454195323650776
7625,1.5251525152515253,0.7454223167450709
7626,1.5253525352535253,0.7454250770638667
7627,1.5255525552555256,0.745427813326783
7628,1.5257525752575258,0.7454305255391381
7629,1.525952595259526,0.7454332137062503
7630,1.5261526152615261,0.7454358778334376
7631,1.5263526352635264,0.7454385179260182
7632,1.5265526552655266,0.7454411339893103
7633,1.526752675267527,0.7454437260286322
7634,1.526952695269527,0.7454462940493018
7635,1.5271527152715272,0.7454488380566375
7636,1.5273527352735274,0.7454513580559573
7637,1.5275527552755277,0.7454538540525797
7638,1.5277527752775277,0.7454563260518225
7639,1.527952795279528,0.745458774059004
7640,1.5281528152815282,0.7454611980794423
7641,1.5283528352835285,0.7454635981184556
7642,1.5285528552855285,0.7454659741813625
7643,1.5287528752875288,0.7454683262734805
7644,1.528952895289529,0.7454706544001282
7645,1.5291529152915293,0.7454729585666237
7646,1.5293529352935293,0.745475238778285
7647,1.5295529552955296,0.7454774950404304
7648,1.5297529752975298,0.7454797273583782
7649,1.52995299529953,0.7454819357374464
7650,1.5301530153015301,0.7454841201829531
7651,1.5303530353035304,0.7454862807002166
7652,1.5305530553055307,0.7454884172945553
7653,1.530753075307531,0.7454905299712868
7654,1.530953095309531,0.7454926187357299
7655,1.5311531153115312,0.7454946835932024
7656,1.5313531353135315,0.7454967245490223
7657,1.5315531553155317,0.7454987416085084
7658,1.5317531753175317,0.7455007347769784
7659,1.531953195319532,0.7455027040597504
7660,1.5321532153215323,0.7455046494621428
7661,1.5323532353235325,0.7455065709894738
7662,1.5325532553255325,0.7455084686470614
7663,1.5327532753275328,0.745510342440224
7664,1.532953295329533,0.7455121923742796
7665,1.533153315331533,0.7455140184545465
7666,1.5333533353335334,0.7455158206863425
7667,1.5335533553355336,0.7455175990749863
7668,1.5337533753375339,0.7455193536257958
7669,1.533953395339534,0.7455210843440889
7670,1.5341534153415342,0.7455227912351845
7671,1.5343534353435344,0.7455244743044004
7672,1.5345534553455347,0.7455261335570544
7673,1.5347534753475347,0.7455277689984652
7674,1.534953495349535,0.7455293806339505
7675,1.5351535153515352,0.7455309684688289
7676,1.5353535353535355,0.7455325325084186
7677,1.5355535553555355,0.7455340727580375
7678,1.5357535753575358,0.7455355892230037
7679,1.535953595359536,0.7455370819086352
7680,1.5361536153615363,0.7455385508202512
7681,1.5363536353635363,0.7455399959631689
7682,1.5365536553655366,0.7455414173427066
7683,1.5367536753675368,0.745542814964183
7684,1.536953695369537,0.7455441888329156
7685,1.537153715371537,0.7455455389542228
7686,1.5373537353735374,0.745546865333423
7687,1.5375537553755376,0.7455481679758343
7688,1.5377537753775379,0.7455494468867745
7689,1.537953795379538,0.7455507020715623
7690,1.5381538153815382,0.7455519335355156
7691,1.5383538353835384,0.7455531412839527
7692,1.5385538553855387,0.7455543253221915
7693,1.5387538753875387,0.7455554856555503
7694,1.538953895389539,0.7455566222893475
7695,1.5391539153915392,0.745557735228901
7696,1.5393539353935395,0.7455588244795291
7697,1.5395539553955395,0.74555989004655
7698,1.5397539753975398,0.7455609319352818
7699,1.53995399539954,0.7455619501510427
7700,1.5401540154015403,0.7455629446991509
7701,1.5403540354035403,0.7455639155849244
7702,1.5405540554055406,0.7455648628136816
7703,1.5407540754075408,0.7455657863907404
7704,1.540954095409541,0.7455666863214194
7705,1.5411541154115411,0.7455675626110365
7706,1.5413541354135414,0.7455684152649098
7707,1.5415541554155416,0.7455692442883575
7708,1.541754175417542,0.745570049686698
7709,1.541954195419542,0.7455708314652493
7710,1.5421542154215422,0.7455715896293295
7711,1.5423542354235424,0.745572324184257
7712,1.5425542554255427,0.7455730351353498
7713,1.5427542754275427,0.745573722487926
7714,1.542954295429543,0.7455743862473039
7715,1.5431543154315432,0.7455750264188019
7716,1.5433543354335435,0.7455756430077377
7717,1.5435543554355435,0.7455762360194298
7718,1.5437543754375438,0.7455768054591965
7719,1.543954395439544,0.7455773513323554
7720,1.5441544154415443,0.7455778736442251
7721,1.5443544354435443,0.7455783724001237
7722,1.5445544554455446,0.7455788476053694
7723,1.5447544754475449,0.7455792992652802
7724,1.544954495449545,0.7455797273851746
7725,1.5451545154515451,0.7455801319703707
7726,1.5453545354535454,0.7455805130261863
7727,1.5455545554555457,0.7455808705579399
7728,1.545754575457546,0.7455812045709498
7729,1.545954595459546,0.7455815150705335
7730,1.5461546154615462,0.7455818020620101
7731,1.5463546354635465,0.7455820655506972
7732,1.5465546554655467,0.7455823055419131
7733,1.5467546754675467,0.7455825220409759
7734,1.546954695469547,0.745582715053204
7735,1.5471547154715473,0.7455828845839154
7736,1.5473547354735475,0.7455830306384281
7737,1.5475547554755475,0.7455831532220606
7738,1.5477547754775478,0.7455832523401309
7739,1.547954795479548,0.7455833279979572
7740,1.548154815481548,0.7455833802008576
7741,1.5483548354835484,0.7455834089541504
7742,1.5485548554855486,0.7455834142631539
7743,1.5487548754875489,0.7455833961331859
7744,1.548954895489549,0.7455833545695649
7745,1.5491549154915492,0.7455832895776089
7746,1.5493549354935494,0.7455832011626361
7747,1.5495549554955497,0.7455830893299649
7748,1.5497549754975497,0.745582954084913
7749,1.54995499549955,0.7455827954327988
7750,1.5501550155015502,0.7455826133789406
7751,1.5503550355035505,0.7455824079286565
7752,1.5505550555055505,0.7455821790872648
7753,1.5507550755075508,0.7455819268600833
7754,1.550955095509551,0.7455816512524306
7755,1.5511551155115513,0.7455813522696246
7756,1.5513551355135513,0.7455810299169834
7757,1.5515551555155516,0.7455806841998253
7758,1.5517551755175518,0.7455803151234687
7759,1.551955195519552,0.7455799226932315
7760,1.5521552155215521,0.745579506914432
7761,1.5523552355235524,0.7455790677923883
7762,1.5525552555255526,0.7455786053324185
7763,1.5527552755275529,0.745578119539841
7764,1.552955295529553,0.7455776104199736
7765,1.5531553155315532,0.7455770779781347
7766,1.5533553355335534,0.7455765222196428
7767,1.5535553555355537,0.7455759431498155
7768,1.5537553755375537,0.7455753407739713
7769,1.553955395539554,0.7455747150974283
7770,1.5541554155415542,0.7455740661255047
7771,1.5543554355435545,0.7455733938635185
7772,1.5545554555455545,0.7455726983167881
7773,1.5547554755475548,0.7455719794906316
7774,1.554955495549555,0.7455712373903671
7775,1.5551555155515553,0.7455704720213129
7776,1.5553555355535553,0.7455696833887872
7777,1.5555555555555556,0.7455688714981079
7778,1.5557555755575558,0.7455680363547886
7779,1.555955595559556,0.7455671779651231
7780,1.5561556155615561,0.7455662963356002
7781,1.5563556355635564,0.7455653914727095
7782,1.5565556555655566,0.7455644633829392
7783,1.556755675567557,0.745563512072779
7784,1.556955695569557,0.7455625375487177
7785,1.5571557155715572,0.7455615398172444
7786,1.5573557355735574,0.7455605188848479
7787,1.5575557555755577,0.7455594747580172
7788,1.5577557755775577,0.7455584074432416
7789,1.557955795579558,0.74555731694701
7790,1.5581558155815582,0.7455562032758114
7791,1.5583558355835585,0.7455550664361349
7792,1.5585558555855585,0.7455539064344693
7793,1.5587558755875588,0.7455527232773042
7794,1.558955895589559,0.7455515169711279
7795,1.5591559155915593,0.7455502875224296
7796,1.5593559355935593,0.7455490349376985
7797,1.5595559555955596,0.7455477592234236
7798,1.5597559755975599,0.745546460386094
7799,1.55995599559956,0.7455451384321985
7800,1.5601560156015601,0.7455437933682262
7801,1.5603560356035604,0.7455424252006664
7802,1.5605560556055607,0.7455410339360078
7803,1.560756075607561,0.7455396195807393
7804,1.560956095609561,0.7455381821413504
7805,1.5611561156115612,0.7455367216243295
7806,1.5613561356135615,0.7455352380361662
7807,1.5615561556155617,0.7455337313833493
7808,1.5617561756175617,0.7455322016723676
7809,1.561956195619562,0.7455306489097107
7810,1.5621562156215623,0.7455290731018668
7811,1.5623562356235625,0.7455274742553256
7812,1.5625562556255626,0.7455258523765759
7813,1.5627562756275628,0.7455242074721069
7814,1.562956295629563,0.7455225395484072
7815,1.563156315631563,0.745520848611966
7816,1.5633563356335634,0.7455191346692729
7817,1.5635563556355636,0.7455173977268158
7818,1.5637563756375639,0.7455156377910845
7819,1.563956395639564,0.745513854868568
7820,1.5641564156415642,0.745512048965755
7821,1.5643564356435644,0.7455102200891347
7822,1.5645564556455647,0.7455083682451963
7823,1.5647564756475647,0.7455064934404284
7824,1.564956495649565,0.7455045956813207
7825,1.5651565156515652,0.7455026749743613
7826,1.5653565356535655,0.7455007313260398
7827,1.5655565556555655,0.7454987647428452
7828,1.5657565756575658,0.7454967752312663
7829,1.565956595659566,0.7454947627977927
7830,1.5661566156615663,0.7454927274489126
7831,1.5663566356635663,0.7454906691911154
7832,1.5665566556655666,0.7454885880308904
7833,1.5667566756675668,0.7454864839747262
7834,1.566956695669567,0.745484357029112
7835,1.5671567156715671,0.7454822072005367
7836,1.5673567356735674,0.7454800344954896
7837,1.5675567556755676,0.7454778389204594
7838,1.5677567756775679,0.7454756204819354
7839,1.567956795679568,0.7454733791864063
7840,1.5681568156815682,0.7454711150403616
7841,1.5683568356835684,0.7454688280502897
7842,1.5685568556855687,0.7454665182226801
7843,1.5687568756875687,0.7454641855640216
7844,1.568956895689569,0.7454618300808034
7845,1.5691569156915692,0.7454594517795146
7846,1.5693569356935695,0.7454570506666436
7847,1.5695569556955695,0.7454546267486801
7848,1.5697569756975698,0.7454521800321133
7849,1.56995699569957,0.745449710523431
7850,1.5701570157015703,0.7454472182291234
7851,1.5703570357035703,0.7454447031556793
7852,1.5705570557055706,0.7454421653095874
7853,1.5707570757075708,0.7454396046973372
7854,1.570957095709571,0.745437021325417
7855,1.5711571157115711,0.7454344152003164
7856,1.5713571357135714,0.7454317863285242
7857,1.5715571557155716,0.7454291347165297
7858,1.571757175717572,0.7454264603708215
7859,1.571957195719572,0.7454237632978888
7860,1.5721572157215722,0.7454210435042207
7861,1.5723572357235724,0.7454183009963062
7862,1.5725572557255727,0.7454155357806344
7863,1.5727572757275727,0.7454127478636939
7864,1.572957295729573,0.7454099372519746
7865,1.5731573157315732,0.7454071039519645
7866,1.5733573357335735,0.7454042479701531
7867,1.5735573557355735,0.7454013693130294
7868,1.5737573757375738,0.7453984679870825
7869,1.573957395739574,0.7453955439988015
7870,1.5741574157415743,0.7453925973546749
7871,1.5743574357435743,0.7453896280611925
7872,1.5745574557455746,0.7453866361248427
7873,1.5747574757475749,0.7453836215521147
7874,1.574957495749575,0.7453805843494976
7875,1.5751575157515751,0.7453775245234805
7876,1.5753575357535754,0.7453744420805519
7877,1.5755575557555757,0.7453713370272017
7878,1.575757575757576,0.7453682093699181
7879,1.575957595759576,0.7453650591151906
7880,1.5761576157615762,0.7453618862695083
7881,1.5763576357635765,0.7453586908393595
7882,1.5765576557655767,0.7453554728312342
7883,1.5767576757675767,0.745352232251621
7884,1.576957695769577,0.7453489691070083
7885,1.5771577157715773,0.7453456834038862
7886,1.5773577357735775,0.745342375148743
7887,1.5775577557755776,0.7453390443480681
7888,1.5777577757775778,0.7453356910083503
7889,1.577957795779578,0.7453323151360788
7890,1.578157815781578,0.7453289167377422
7891,1.5783578357835784,0.7453254958198299
7892,1.5785578557855786,0.7453220523888311
7893,1.5787578757875789,0.7453185864512344
7894,1.578957895789579,0.7453150980135289
7895,1.5791579157915792,0.7453115870822039
7896,1.5793579357935794,0.745308053663748
7897,1.5795579557955797,0.7453044977646508
7898,1.5797579757975797,0.7453009193914008
7899,1.57995799579958,0.7452973185504871
7900,1.5801580158015802,0.7452936952483988
7901,1.5803580358035805,0.7452900494916253
7902,1.5805580558055805,0.745286381286655
7903,1.5807580758075808,0.745282690639977
7904,1.580958095809581,0.7452789775580809
7905,1.5811581158115813,0.7452752420474551
7906,1.5813581358135813,0.745271484114589
7907,1.5815581558155816,0.7452677037659713
7908,1.5817581758175818,0.745263901008091
7909,1.581958195819582,0.7452600758474379
7910,1.5821582158215821,0.7452562282905002
7911,1.5823582358235824,0.7452523583437669
7912,1.5825582558255826,0.7452484660137279
7913,1.5827582758275829,0.7452445513068711
7914,1.582958295829583,0.745240614229686
7915,1.5831583158315832,0.7452366547886617
7916,1.5833583358335834,0.7452326729902875
7917,1.5835583558355837,0.7452286688410518
7918,1.5837583758375837,0.745224642347444
7919,1.583958395839584,0.7452205935159529
7920,1.5841584158415842,0.745216522353068
7921,1.5843584358435845,0.7452124288652777
7922,1.5845584558455845,0.7452083130590714
7923,1.5847584758475848,0.745204174940938
7924,1.584958495849585,0.7452000145173665
7925,1.5851585158515853,0.745195831794846
7926,1.5853585358535853,0.7451916267798655
7927,1.5855585558555856,0.7451873994789141
7928,1.5857585758575858,0.7451831498984808
7929,1.585958595859586,0.7451788780450543
7930,1.5861586158615861,0.745174583925124
7931,1.5863586358635864,0.745170267545179
7932,1.5865586558655866,0.7451659289117079
7933,1.586758675867587,0.7451615680311998
7934,1.586958695869587,0.7451571849101442
7935,1.5871587158715872,0.7451527795550297
7936,1.5873587358735874,0.7451483519723455
7937,1.5875587558755877,0.7451439021685801
7938,1.5877587758775877,0.7451394301502234
7939,1.587958795879588,0.745134935923764
7940,1.5881588158815882,0.7451304194956905
7941,1.5883588358835885,0.7451258808724928
7942,1.5885588558855885,0.745121320060659
7943,1.5887588758875888,0.7451167370666787
7944,1.588958895889589,0.7451121318970411
7945,1.5891589158915893,0.7451075045582345
7946,1.5893589358935893,0.7451028550567484
7947,1.5895589558955896,0.7450981833990721
7948,1.5897589758975899,0.7450934895916936
7949,1.58995899589959,0.7450887736411033
7950,1.5901590159015901,0.7450840355537892
7951,1.5903590359035904,0.7450792753362405
7952,1.5905590559055907,0.7450744929949467
7953,1.590759075907591,0.7450696885363963
7954,1.590959095909591,0.7450648619670787
7955,1.5911591159115912,0.7450600132934825
7956,1.5913591359135915,0.7450551425220969
7957,1.5915591559155917,0.7450502496594112
7958,1.5917591759175918,0.7450453347119139
7959,1.591959195919592,0.7450403976860945
7960,1.5921592159215923,0.745035438588442
7961,1.5923592359235925,0.745030457425445
7962,1.5925592559255926,0.7450254542035929
7963,1.5927592759275928,0.7450204289293744
7964,1.592959295929593,0.7450153816092789
7965,1.593159315931593,0.7450103122497952
7966,1.5933593359335934,0.7450052208574125
7967,1.5935593559355936,0.7450001074386196
7968,1.5937593759375939,0.7449949719999057
7969,1.593959395939594,0.7449898145477596
7970,1.5941594159415942,0.7449846350886705
7971,1.5943594359435944,0.7449794336291277
7972,1.5945594559455947,0.7449742101756194
7973,1.5947594759475947,0.7449689647346353
7974,1.594959495949595,0.7449636973126642
7975,1.5951595159515952,0.7449584079161953
7976,1.5953595359535955,0.7449530965517174
7977,1.5955595559555955,0.7449477632257197
7978,1.5957595759575958,0.7449424079446908
7979,1.595959595959596,0.7449370307151206
7980,1.5961596159615963,0.744931631543497
7981,1.5963596359635963,0.7449262104363098
7982,1.5965596559655966,0.7449207674000481
7983,1.5967596759675968,0.7449153024412004
7984,1.596959695969597,0.7449098155662559
7985,1.5971597159715971,0.7449043067817039
7986,1.5973597359735974,0.7448987760940331
7987,1.5975597559755976,0.7448932235097325
7988,1.5977597759775979,0.7448876490352915
7989,1.597959795979598,0.7448820526771986
7990,1.5981598159815982,0.7448764344419433
7991,1.5983598359835984,0.7448707943360144
7992,1.5985598559855987,0.7448651323659008
7993,1.5987598759875987,0.7448594485380917
7994,1.598959895989599,0.7448537428590764
7995,1.5991599159915992,0.7448480153353433
7996,1.5993599359935995,0.7448422659733817
7997,1.5995599559955995,0.7448364947796806
7998,1.5997599759975998,0.7448307017607293
7999,1.5999599959996,0.7448248869230164
8000,1.6001600160016003,0.7448190502730312
8001,1.6003600360036003,0.7448131918172627
8002,1.6005600560056006,0.7448073115621997
8003,1.6007600760076008,0.7448014095143316
8004,1.600960096009601,0.744795485680147
8005,1.6011601160116011,0.7447895400661352
8006,1.6013601360136014,0.7447835726787851
8007,1.6015601560156016,0.7447775835245856
8008,1.601760176017602,0.7447715726100262
8009,1.601960196019602,0.7447655399415954
8010,1.6021602160216022,0.7447594855257826
8011,1.6023602360236024,0.7447534093690766
8012,1.6025602560256027,0.7447473114779665
8013,1.6027602760276027,0.7447411918589413
8014,1.602960296029603,0.7447350505184901
8015,1.6031603160316032,0.7447288874631015
8016,1.6033603360336035,0.7447227026992651
8017,1.6035603560356035,0.7447164962334698
8018,1.6037603760376038,0.7447102680722042
8019,1.603960396039604,0.7447040182219578
8020,1.6041604160416043,0.7446977466892196
8021,1.6043604360436043,0.7446914534804784
8022,1.6045604560456046,0.744685138602223
8023,1.6047604760476049,0.7446788020609432
8024,1.6049604960496051,0.744672443863127
8025,1.6051605160516051,0.7446660640152644
8026,1.6053605360536054,0.7446596625238436
8027,1.6055605560556057,0.7446532393953544
8028,1.605760576057606,0.7446467946362852
8029,1.605960596059606,0.7446403282531254
8030,1.6061606160616062,0.7446338402523637
8031,1.6063606360636065,0.7446273306404892
8032,1.6065606560656067,0.7446207994239915
8033,1.6067606760676068,0.7446142466093587
8034,1.606960696069607,0.7446076722030804
8035,1.6071607160716073,0.7446010762116454
8036,1.6073607360736075,0.7445944586415428
8037,1.6075607560756076,0.7445878194992618
8038,1.6077607760776078,0.7445811587912912
8039,1.607960796079608,0.7445744765241198
8040,1.6081608160816083,0.7445677727042374
8041,1.6083608360836084,0.7445610473381319
8042,1.6085608560856086,0.7445543004322931
8043,1.6087608760876089,0.7445475319932102
8044,1.608960896089609,0.7445407420273716
8045,1.6091609160916092,0.7445339305412665
8046,1.6093609360936094,0.7445270975413846
8047,1.6095609560956097,0.7445202430342136
8048,1.6097609760976097,0.7445133670262436
8049,1.60996099609961,0.7445064695239634
8050,1.6101610161016102,0.7444995505338617
8051,1.6103610361036105,0.7444926100624278
8052,1.6105610561056105,0.7444856481161508
8053,1.6107610761076108,0.7444786647015194
8054,1.610961096109611,0.7444716598250227
8055,1.6111611161116113,0.7444646334931501
8056,1.6113611361136113,0.7444575857123901
8057,1.6115611561156116,0.744450516489232
8058,1.6117611761176118,0.7444434258301649
8059,1.611961196119612,0.7444363137416777
8060,1.6121612161216121,0.7444291802302592
8061,1.6123612361236124,0.7444220253023989
8062,1.6125612561256126,0.7444148489645854
8063,1.6127612761276129,0.7444076512233083
8064,1.612961296129613,0.7444004320850556
8065,1.6131613161316132,0.7443931915563173
8066,1.6133613361336134,0.7443859296435821
8067,1.6135613561356137,0.7443786463533388
8068,1.6137613761376137,0.7443713416920767
8069,1.613961396139614,0.7443640156662847
8070,1.6141614161416142,0.7443566682824518
8071,1.6143614361436145,0.744349299547067
8072,1.6145614561456145,0.7443419094666196
8073,1.6147614761476148,0.7443344980475983
8074,1.614961496149615,0.7443270652964923
8075,1.6151615161516153,0.7443196112197905
8076,1.6153615361536153,0.7443121358239818
8077,1.6155615561556156,0.7443046391155557
8078,1.6157615761576158,0.7442971211010009
8079,1.615961596159616,0.7442895817868064
8080,1.6161616161616161,0.744282021179461
8081,1.6163616361636164,0.7442744392854543
8082,1.6165616561656166,0.7442668361112749
8083,1.616761676167617,0.7442592116634118
8084,1.616961696169617,0.7442515659483544
8085,1.6171617161716172,0.7442438989725912
8086,1.6173617361736174,0.7442362107426118
8087,1.6175617561756177,0.7442285012649049
8088,1.6177617761776177,0.7442207705459593
8089,1.617961796179618,0.7442130185922643
8090,1.6181618161816183,0.744205245410309
8091,1.6183618361836185,0.7441974510065822
8092,1.6185618561856185,0.7441896353875732
8093,1.6187618761876188,0.7441817985597707
8094,1.618961896189619,0.7441739405296639
8095,1.6191619161916193,0.7441660613037419
8096,1.6193619361936193,0.7441581608884934
8097,1.6195619561956196,0.7441502392904078
8098,1.6197619761976199,0.744142296515974
8099,1.6199619961996201,0.7441343325716809
8100,1.6201620162016201,0.7441263474640176
8101,1.6203620362036204,0.7441183411994731
8102,1.6205620562056207,0.7441103137845365
8103,1.620762076207621,0.7441022652256967
8104,1.620962096209621,0.744094195529443
8105,1.6211621162116212,0.7440861047022641
8106,1.6213621362136215,0.7440779927506488
8107,1.6215621562156217,0.7440698596810869
8108,1.6217621762176218,0.7440617055000667
8109,1.621962196219622,0.7440535302140776
8110,1.6221622162216223,0.7440453338296087
8111,1.6223622362236225,0.7440371163531486
8112,1.6225622562256226,0.7440288777911866
8113,1.6227622762276228,0.7440206181502118
8114,1.622962296229623,0.7440123374367129
8115,1.6231623162316233,0.7440040356571795
8116,1.6233623362336234,0.7439957128181
8117,1.6235623562356236,0.7439873689259635
8118,1.6237623762376239,0.7439790039872595
8119,1.623962396239624,0.7439706180084766
8120,1.6241624162416242,0.7439622109961038
8121,1.6243624362436244,0.7439537829566304
8122,1.6245624562456247,0.7439453338965455
8123,1.6247624762476247,0.7439368638223378
8124,1.624962496249625,0.7439283727404963
8125,1.6251625162516252,0.7439198606575103
8126,1.6253625362536255,0.7439113275798684
8127,1.6255625562556255,0.7439027735140601
8128,1.6257625762576258,0.7438941984665743
8129,1.625962596259626,0.7438856024438997
8130,1.6261626162616263,0.7438769854525258
8131,1.6263626362636263,0.7438683474989412
8132,1.6265626562656266,0.7438596885896351
8133,1.6267626762676268,0.7438510087310966
8134,1.626962696269627,0.7438423079298147
8135,1.6271627162716271,0.7438335861922781
8136,1.6273627362736274,0.7438248435249764
8137,1.6275627562756276,0.7438160799343981
8138,1.6277627762776279,0.7438072954270327
8139,1.627962796279628,0.7437984900093688
8140,1.6281628162816282,0.7437896636878956
8141,1.6283628362836284,0.7437808164691021
8142,1.6285628562856287,0.7437719483594774
8143,1.6287628762876287,0.7437630593655101
8144,1.628962896289629,0.7437541494936899
8145,1.6291629162916292,0.7437452187505054
8146,1.6293629362936295,0.7437362671424457
8147,1.6295629562956295,0.7437272946759999
8148,1.6297629762976298,0.7437183013576568
8149,1.62996299629963,0.7437092871939057
8150,1.6301630163016303,0.7437002521912355
8151,1.6303630363036303,0.7436911963561351
8152,1.6305630563056306,0.7436821196950937
8153,1.6307630763076308,0.7436730222146004
8154,1.630963096309631,0.7436639039211439
8155,1.6311631163116311,0.7436547648212136
8156,1.6313631363136314,0.743645604921298
8157,1.6315631563156316,0.7436364242278869
8158,1.631763176317632,0.7436272227474684
8159,1.631963196319632,0.7436180004865324
8160,1.6321632163216322,0.7436087574515674
8161,1.6323632363236324,0.7435994936490624
8162,1.6325632563256327,0.7435902090855067
8163,1.6327632763276327,0.7435809037673892
8164,1.632963296329633,0.7435715777011989
8165,1.6331633163316333,0.7435622308934248
8166,1.6333633363336335,0.7435528633505555
8167,1.6335633563356335,0.743543475079081
8168,1.6337633763376338,0.7435340660854897
8169,1.633963396339634,0.7435246363762706
8170,1.6341634163416343,0.7435151859579129
8171,1.6343634363436343,0.7435057148369058
8172,1.6345634563456346,0.7434962230197377
8173,1.6347634763476349,0.7434867105128983
8174,1.6349634963496351,0.7434771773228761
8175,1.6351635163516351,0.7434676234561604
8176,1.6353635363536354,0.7434580489192402
8177,1.6355635563556357,0.7434484537186044
8178,1.635763576357636,0.7434388378607423
8179,1.635963596359636,0.7434292013521425
8180,1.6361636163616362,0.7434195441992943
8181,1.6363636363636365,0.7434098664086869
8182,1.6365636563656367,0.7434001679868087
8183,1.6367636763676368,0.7433904489401497
8184,1.636963696369637,0.7433807092751978
8185,1.6371637163716373,0.7433709489984427
8186,1.6373637363736375,0.7433611681163735
8187,1.6375637563756376,0.743351366635479
8188,1.6377637763776378,0.743341544562248
8189,1.637963796379638,0.7433317019031699
8190,1.6381638163816383,0.7433218386647333
8191,1.6383638363836384,0.7433119548534279
8192,1.6385638563856386,0.7433020504757423
8193,1.6387638763876389,0.7432921255381653
8194,1.638963896389639,0.743282180047186
8195,1.6391639163916392,0.743272214009294
8196,1.6393639363936394,0.7432622274309777
8197,1.6395639563956397,0.7432522203187263
8198,1.6397639763976397,0.743242192679029
8199,1.63996399639964,0.7432321445183746
8200,1.6401640164016402,0.743222075843252
8201,1.6403640364036405,0.7432119866601505
8202,1.6405640564056405,0.7432018769755593
8203,1.6407640764076408,0.7431917467959669
8204,1.640964096409641,0.7431815961278627
8205,1.6411641164116413,0.7431714249777354
8206,1.6413641364136413,0.7431612333520744
8207,1.6415641564156416,0.7431510212573686
8208,1.6417641764176418,0.7431407887001069
8209,1.641964196419642,0.7431305356867784
8210,1.6421642164216421,0.743120262223872
8211,1.6423642364236424,0.743109968317877
8212,1.6425642564256426,0.7430996539752823
8213,1.6427642764276429,0.7430893192025767
8214,1.642964296429643,0.7430789640062495
8215,1.6431643164316432,0.7430685883927896
8216,1.6433643364336434,0.743058192368686
8217,1.6435643564356437,0.7430477759404277
8218,1.6437643764376437,0.7430373391145039
8219,1.643964396439644,0.7430268818974034
8220,1.6441644164416442,0.7430164042956154
8221,1.6443644364436445,0.743005906315629
8222,1.6445644564456445,0.7429953879639328
8223,1.6447644764476448,0.742984849247016
8224,1.644964496449645,0.7429742901713684
8225,1.6451645164516453,0.7429637107434778
8226,1.6453645364536453,0.7429531109698336
8227,1.6455645564556456,0.7429424908569254
8228,1.6457645764576458,0.7429318504112415
8229,1.645964596459646,0.7429211896392715
8230,1.6461646164616461,0.742910508547504
8231,1.6463646364636464,0.742899807142428
8232,1.6465646564656466,0.742889085430533
8233,1.646764676467647,0.7428783434183076
8234,1.646964696469647,0.7428675811122409
8235,1.6471647164716472,0.742856798518822
8236,1.6473647364736475,0.7428459956445399
8237,1.6475647564756477,0.7428351724958836
8238,1.6477647764776477,0.7428243290793419
8239,1.647964796479648,0.7428134654014044
8240,1.6481648164816483,0.7428025814685597
8241,1.6483648364836485,0.7427916772872969
8242,1.6485648564856485,0.7427807528641049
8243,1.6487648764876488,0.7427698082054728
8244,1.648964896489649,0.7427588433178894
8245,1.6491649164916493,0.7427478582078445
8246,1.6493649364936493,0.7427368528818262
8247,1.6495649564956496,0.7427258273463242
8248,1.6497649764976499,0.7427147816078273
8249,1.6499649964996501,0.742703715672824
8250,1.6501650165016502,0.7426926295478044
8251,1.6503650365036504,0.7426815232392565
8252,1.6505650565056507,0.7426703967536699
8253,1.650765076507651,0.7426592500975334
8254,1.650965096509651,0.7426480832773361
8255,1.6511651165116512,0.7426368962995668
8256,1.6513651365136515,0.742625689170715
8257,1.6515651565156517,0.7426144618972691
8258,1.6517651765176518,0.7426032144857189
